UniqueCount	AmbigCount
6	0
0	48
3	36
0	6
9	111
26	25
1	12
0	25
0	0
524	1291
6	1162
8	427
0	204
0	131
0	208
3	0
5854	825
0	264
0	44
0	15
0	115
0	218
5	266
9	6
0	34
0	0
19	2087
0	141665
0	139951
74	23531
455	78889
102	91601
73	96251
0	138591
4	95745
9	81145
5	40353
10	53661
34	54105
0	59633
0	97229
74	39143
0	54690
1	20676
2	46310
0	57099
12	2801
0	6819
0	27773
0	2066
0	25115
0	27294
2	69
9	26
0	11
0	8
0	9
0	9
0	9
1	30
0	12
3	0
0	1345
0	24
0	9
0	3
0	3
0	750
0	15
2	2614
0	2541
0	2612
0	2630
0	2672
1	2064
17	2513
0	2596
0	865
0	82
0	11
0	395
0	216
12	223
0	206
0	194
0	177
0	43
2	32
1	6
3	18
22	28
35	7
0	0
0	0
0	1
0	0
0	0
0	4
1	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	556
2697	1102
63	317
0	101
492	520
11	520
4	183
728	1282
0	19
0	0
0	1844
0	1828
1	1709
12	1713
10	1766
202	2255
0	1685
0	1677
1	1019
109	1134
0	1333
51	35
77	565
2	1301
0	2
8	185
67	110
71	1354
0	11
24	42
0	853
3	472
225	1409
7	611
16	7
0	7
0	7
1	0
233	803
0	453
2	414
0	9
0	144
0	169
0	23
2	23
0	0
0	0
0	5
5	175
1786	6030
47	1459
20	5571
1	657
5	522
0	352
0	462
12	5
0	706
0	238
0	68
1	10
0	957
5	260
0	727
2	2380
0	367
2	545
95	953
8	1149
0	18
0	911
0	866
0	100
1	0
46	106
22	204
0	64
0	184
2	108
0	14
1	24
0	20
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	4460
0	303
15	4270
0	86
38	377
0	88
0	127
0	3
0	3
0	3
0	3
0	3
0	3
0	0
12	7
4	5
0	1698
0	1646
1	1676
0	1676
22	1726
0	135
0	0
1	147
364	604
0	515
0	0
0	0
0	22
0	0
0	0
0	0
0	5
0	5
0	0
447	761
8	521
0	238
0	238
0	211
0	123
0	112
5	2
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	17
0	5
0	17
3	5
0	0
0	0
0	0
0	5
0	0
0	17
0	17
0	5
0	0
7	434
0	365
10	138
2	146
5	112
0	128
0	49
0	50
0	52
0	714
0	770
0	1205
0	411
4	756
0	798
0	448
0	1041
0	700
0	383
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	109
0	0
46	427
0	52
0	0
0	189
0	99
0	93
0	82
0	60
0	77
0	114
0	37
0	0
0	0
0	0
2	0
0	0
5	199
0	1
15	1130
8	478
0	174
0	689
33	837
1	1269
16	1056
0	52
0	504
0	77
6	235
73	128
0	35
2	750
0	697
0	760
0	803
0	737
0	760
0	747
0	579
0	330
0	274
0	224
0	234
0	38
0	10
0	16
0	10
0	7
17	300
0	3621
15	1789
5	1878
0	2916
55	1633
0	3329
0	1947
11	1911
10	965
5	43
2	724
105	120
0	0
2	0
4	427
0	803
0	796
23	373
0	179
0	6
4	43
0	0
0	0
0	0
0	0
10	0
1	949
0	1549
0	1491
2	67
8	370
3	238
7	849
0	269
0	7
0	2
1	862
0	0
36	1383
4	1383
0	1472
0	1521
0	1572
0	1498
0	1518
0	1542
0	1542
16	1329
0	658
3	1130
6	946
0	233
0	117
0	107
0	164
0	24
0	42
0	16
0	8
7	8
0	5
1	43
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1353
201	1716
0	1810
0	407
37	5
0	4
9	4
0	0
0	0
0	0
0	1530
138	3965
0	120
0	14
0	18
0	119
11	57
32	5291
0	969
24	375
43	1012
6	99
0	560
0	3
20	64
3	46
0	1
0	30
0	15
0	26
29	23
0	43
0	9
0	0
0	3
0	0
18	3
70	59
15	665
0	651
0	414
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	887
0	318
48	905
0	455
0	81
0	1288
0	820
0	575
3	678
2	374
0	332
0	72
0	114
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	267
12	267
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	569
0	32
0	174
0	0
5	91
2	486
3	43
0	45
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	441
0	441
0	4
0	0
0	0
0	3
1	1115
1	72
0	0
0	0
0	1114
20	718
0	902
0	913
6	888
5	966
0	789
2	664
0	906
17	799
22	36
0	233
0	399
0	313
0	323
0	1284
0	962
0	865
0	865
5	669
0	870
0	861
0	746
0	592
0	657
0	585
0	70
0	260
0	224
0	111
1	121
1	133
0	1875
1	1493
0	1963
0	1980
2	1998
0	1886
6	243
1	204
0	936
10	191
13	260
0	59
3	6
0	510
12	317
1	156
0	287
0	282
0	56
0	36
0	0
0	0
0	0
0	0
0	0
6	0
2	610
128	609
0	568
4	424
0	155
1	124
12	94
0	24
0	29
6	0
0	0
0	0
292	2865
0	2613
7	2554
18	1880
55	1039
7	104
38	3
0	879
0	670
27	466
0	537
54	140
87	617
3	331
3	69
3	30
0	16
3	223
0	20
0	1
0	0
37	991
791	1715
32	2
78	126
0	79
27	463
1	880
5	76
0	70
0	0
0	6
0	49
3	157
2	187
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	611
2005	623
5	77
16	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	664
401	1480
0	732
0	140
19	210
0	91
0	616
6	38
0	387
0	127
0	0
0	0
0	0
0	0
1085	322
0	224
3	151
0	21
0	96
89	263
0	0
0	0
0	82
0	82
0	94
0	64
0	89
0	96
0	246
0	6
0	12
0	50
0	35
0	57
0	9
0	3
0	3
1	14
0	0
1	8
0	3
0	0
0	219
0	113
1	179
0	226
13	206
0	123
0	188
0	164
0	132
0	157
0	19
0	18
0	11
0	197
0	8
7	164
5	25
0	261
0	93
0	46
0	186
0	54
4	93
0	19
0	140
12	2636
23	3640
0	817
28	3342
0	1411
0	2662
5	2201
0	2987
24	3018
57	3075
3	1929
0	187
15	1043
2	1595
3	3253
0	1719
7	2528
3	2391
0	2467
0	429
0	492
14	853
83	853
0	63
0	141
0	180
0	21
0	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	289
0	2260
10	2374
24	406
0	1668
8	1488
2	236
10	1303
1	75
3	90
4	50
13	105
1	45
0	118
0	311
0	25
14	71
0	108
0	43
19	40
0	80
4	16
0	0
90	4
5	585
0	515
0	569
6	711
3	688
8	106
8	681
0	683
0	194
0	487
11	1483
0	0
0	399
0	1
2	22
0	1688
613	1689
0	1665
14	1667
0	1635
10	1045
0	80
0	0
0	0
0	3706
64	3749
0	3767
0	0
2	0
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
472	1630
29	1563
26	0
21	221
10	644
5	5
0	698
0	306
18	606
56	579
69	1151
290	1795
67	1399
5	21
0	21
0	0
3	0
0	25
1	0
32	107
8	90
2	107
6	55
0	47
1	30
0	19
12	21
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
22	195
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	15
0	676
3	3540
2935	4645
0	476
54	2494
0	0
18	266
1	8
0	4
74	660
0	176
3	52
0	422
6	173
2	71
12	167
0	31
6	0
23	277
0	0
802	304
0	219
0	88
72	195
0	139
0	59
0	795
0	65
0	12
0	99
4	86
0	72
0	411
0	945
0	99
0	119
0	176
0	80
0	56
8	165
0	0
6	0
3	103
0	10
0	110
0	93
2	109
0	90
3	14
0	47
0	3
381	1871
19	609
0	1577
13	1345
0	5
13	580
13	895
0	455
0	319
16	653
30	193
18	186
44	273
0	0
0	0
9	17
0	12
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	8
0	6
0	0
2	1
10	11
29	463
6	434
17	423
0	35
0	12
0	20
0	11
57	6
0	0
0	0
8	0
0	0
0	0
0	0
0	85
1	1946
9	1979
0	56
7	1990
4	1981
0	17
0	22
0	8
0	46
0	4
0	41
0	55
4	0
0	23
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2189
10	2258
0	2181
0	24
42	55
0	49
0	52
1	63
4	135
0	27
0	80
8	86
0	846
0	6
0	45
0	12
0	49
0	279
0	0
0	115
11	75
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	577
0	579
0	178
0	385
0	478
0	501
0	494
0	436
0	507
0	376
0	510
1	465
0	451
0	132
26	390
2	322
0	316
2	63
0	311
5	272
0	82
0	15
0	0
0	0
0	0
0	0
0	0
0	0
147	69228
0	73768
74	28512
145	3419
4	10997
0	9038
0	8406
0	7498
0	7455
2	7279
1	6041
17	195
1	2408
0	2
0	2
0	0
0	0
0	0
0	0
8	144
2	736
0	618
0	13
3	371
0	58
1211	778
0	571
0	334
4	0
0	0
0	154
67	768
0	28
0	22
7	137
3	513
0	36
0	77
44	376
29	31
0	322
0	0
42	3
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	978
0	955
6	226
1	233
2	100
0	126
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	300
0	285
0	260
0	262
0	277
0	257
3	249
21	266
0	211
0	61
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
25	18848
0	1400
6	0
7	16328
490	20943
10	5666
0	19736
0	8866
0	5049
0	4412
2	7674
1	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	1355
152	1782
0	125
18	1057
0	1530
0	35
3	197
10	328
19	304
2	211
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
915	782
0	104
0	17
11	180
0	309
4	254
27	286
2	0
0	0
0	0
0	0
0	0
0	281
0	191
16	229
8	311
0	61
8	21
0	22
0	52
0	65
3	26
8	179
1	0
644	1031
0	164
0	184
0	179
0	314
20	533
0	355
3	332
14	276
0	0
0	17
0	0
0	20
0	122
0	100
0	244
0	109
0	10
0	123
0	62
0	208
0	141
0	141
0	120
0	200
0	84
0	109
0	109
0	107
0	9
0	7
0	192
0	136
0	317
0	200
0	20
0	143
0	20
0	20
0	123
0	20
0	142
0	20
0	0
0	136
0	266
0	71
0	200
0	1
0	1
0	136
0	20
0	0
0	71
0	20
0	114
0	18
0	38
0	296
0	98
0	24
0	141
0	267
0	20
0	20
0	80
0	163
0	0
0	0
0	20
0	128
0	200
0	141
0	73
0	71
0	102
0	233
14	204
0	52
3	133
0	20
66	21
0	14
0	9
0	11
0	0
0	5
0	0
0	9
0	0
0	150
0	0
0	3
0	0
125	358
1	162
0	89
7	143
7	73
0	8
272	437
1	143
0	116
0	294
0	0
0	0
0	0
0	0
3	0
0	0
1	12
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1360
61	1475
49	1467
344	4
4	7
0	0
0	0
5	227
0	0
0	0
92	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	444
0	1777
0	2498
6	1855
0	1976
0	2414
0	2350
0	2347
0	2264
9	2118
0	675
0	1965
7	169
4	209
0	49
1	48
0	639
0	2
3	34
11	64
4	285
1	115
0	7
0	2
74	67
16	30
0	23
0	14
0	3
2	12
0	0
0	0
0	0
0	7
0	7
0	7
5	310
76	773
580	896
0	745
0	585
0	0
317	3763
75	3764
17	1133
1	937
40	76
42	841
76	780
36	459
35	314
38	334
1	832
5	189
0	0
0	3
0	0
0	0
0	0
0	41
0	0
0	0
0	43
0	4194
0	3534
0	4228
0	1028
0	2384
0	2723
0	4186
8	1889
0	2409
0	2420
7	2342
1	1651
0	2196
0	1432
0	1437
0	1574
0	1574
0	1574
6	1763
0	1094
3	1067
0	1060
4	1071
8	1100
1	1120
7	1471
2	1608
0	1013
2	452
0	548
0	615
0	525
1	268
0	512
0	98
1	87
4	91
4	90
0	91
0	152
44	33
0	132
0	1565
5	1424
6	786
1	717
4	1358
15	698
16	850
2	1082
0	287
0	210
6	213
0	10
32	0
0	23
0	157
0	157
0	24
0	29
0	54
0	84
0	56
1	60
0	0
0	16
0	0
15	0
1	0
0	0
4	0
8	171
0	146
0	9
0	7
2	14
4	7
6	2
0	2
0	0
1	6
50	208
0	6
0	11
0	19
23	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	200
0	34
0	40
0	10
0	217
0	18
0	11
0	217
0	25
0	2
0	11
0	10
0	25
0	19
14	8
0	0
0	0
9	29
17	16
0	187
0	14
0	213
0	0
0	133
0	10
0	191
6	21
18	206
0	22
0	0
0	0
1	10
0	9
0	2
0	4
0	2
0	0
0	41
16	38
0	16
0	18
0	32
0	20
1	44
0	10
0	10
0	50
58	65
0	6
0	10
0	3
0	42
0	58
0	4
0	3
0	59
0	10
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	0
0	0
0	22
0	0
0	0
0	0
2	65
0	68
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	2
969	382
2	350
0	2
6	28
8	0
0	0
2	18
41	29
15	1305
20	1316
5	24
33	1540
0	1406
0	617
0	0
0	0
0	288
0	382
16	512
14	196
0	333
0	288
0	198
0	0
26	0
0	0
0	0
0	0
4	0
17	534
2	2447
0	2472
4	2273
2	285
208	1424
10	19
0	1557
0	283
0	0
0	94
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	4
0	0
0	0
0	0
0	0
0	0
2	549
49	549
0	0
6	1202
44	1308
6	1176
17	1203
0	1186
0	1189
27	1263
0	1269
0	1088
14	802
0	135
0	128
0	66
3	21
0	0
0	0
0	0
0	0
0	0
0	809
58	669
0	980
0	835
0	889
0	882
0	587
0	746
0	599
16	190
3	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	32
0	30
0	2
13	16
0	0
0	3
0	0
0	0
0	0
6	39
0	39
2	7
7	7
0	0
0	0
6	94
0	89
0	5
0	0
0	0
3	0
1133	4
26	4
0	0
0	0
0	0
0	2
0	0
3	459
776	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2971
0	2971
0	2952
17	47
0	92
0	1117
0	658
5	668
13	437
6	455
6	526
1	55
22	139
0	41
0	18
1140	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	63
3	38
1	37
0	45
0	32
0	80
0	48
4	37
0	45
0	30
3	32
0	27
0	34
0	28
0	23
0	17
0	56
0	31
3	35
0	43
0	31
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	3
0	3
1	3
0	11
0	3
0	0
2	0
7	131
0	3410
9	3488
0	3406
0	2214
0	125
0	533
5	57
0	379
0	543
0	0
0	0
0	0
0	0
0	0
0	0
26	327
217	735
0	140
5	128
3	47
0	142
0	148
2	243
0	0
0	0
0	0
0	0
1	103
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	5
0	0
49	19
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	2
0	0
2	5
0	0
0	0
0	0
0	2
0	2
0	2
0	22
0	23
0	2
0	0
0	23
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	47
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
